4.470007, -0.00727011, -0.001417548, 786.0342, 22.53677, 0.0005234128147224024101629963, 157640.9, -4393.885, -5.402155, 0.02147222, 0.1653459, 585.8235, 3.743625, 2.469957, 157.1253

4.480008, -0.009631604, -0.001490249, 787.3699, 22.54721, 0.0006206484407837674546295583, 158185.9, -4395.328, -5.402155, 0.02147222, 0.1653459, 587.0228, 3.743511, 2.46872, 157.1912

4.490008, -0.01136222, -0.001586565, 788.7019, 22.5565, 0.0006986262349595659043621203, 158730.8, -4396.774, -5.402155, 0.02147222, 0.1653459, 588.2213, 3.743399, 2.467484, 157.2572

4.500008, -0.01234453, -0.001700187, 790.0303, 22.56577, 0.0007522153719142038202947847, 159275.5, -4398.219, -5.402155, 0.02147222, 0.1653459, 589.4189, 3.743288, 2.466249, 157.3231

4.510008, -0.01257083, -0.001823632, 791.3565, 22.57504, 0.0007800818568936419108231610, 159820.1, -4399.669, -5.402155, 0.02147222, 0.1653459, 590.616, 3.743179, 2.465012, 157.389

4.520009, -0.01208382, -0.00194934, 792.6796, 22.58429, 0.0007826956635821360344873411, 160364.7, -4401.119, -5.402155, 0.02147222, 0.1653459, 591.8124, 3.743072, 2.463776, 157.4549

4.530009, -0.01086409, -0.002070179, 794.0002, 22.59466, 0.0007583788276170568268450409, 160909, -4402.57, -5.402155, 0.02147222, 0.1653459, 593.0079, 3.742967, 2.46254, 157.5208

4.540009, -0.009142296, -0.00217882, 795.3173, 22.60388, 0.0007143055907970568657945345, 161453.3, -4404.023, -5.402155, 0.02147222, 0.1653459, 594.2029, 3.742863, 2.461304, 157.5867

4.550009, -0.006897117, -0.002270243, 796.6298, 22.61195, 0.0006490418584342816979490517, 161997.4, -4405.477, -5.402155, 0.02147222, 0.1653459, 595.3972, 3.742767, 2.460068, 157.6526

4.560009, -0.004360484, -0.002339214, 797.9429, 22.62343, 0.0005700484704542410175200089, 162541.4, -4406.933, -5.402155, 0.02147222, 0.1653459, 596.5906, 3.742691, 2.458832, 157.7185

4.57001, -0.00166553, -0.002382819, 799.2491, 22.63261, 0.0004816242645507669417040599, 163085.2, -4408.381, -5.402155, 0.02147222, 0.1653459, 597.7833, 3.74262, 2.457596, 157.7844

4.58001, 0.001079068, -0.002399474, 800.553, 22.64063, 0.0003873792481802404441378524, 163629, -4409.84, -5.402155, 0.02147222, 0.1653459, 598.9755, 3.742556, 2.45636, 157.8503

4.59001, 0.003665457, -0.002388683, 801.8558, 22.65094, 0.0002945106715177598195071897, 164172.6, -4411.298, -5.402155, 0.02147222, 0.1653459, 600.1671, 3.742498, 2.455124, 157.9162

4.60001, 0.005936538, -0.002352029, 803.1583, 22.66467, 0.0002087121575754726426574870, 164716.5, -4412.749, -5.402155, 0.02147222, 0.1653459, 601.3587, 3.742443, 2.453888, 157.9821

4.610011, 0.00779141, -0.002292663, 804.4698, 22.68758, 0.0001339318467042276452544132, 165260.7, -4414.21, -5.402155, 0.02147222, 0.1653459, 602.5506, 3.742393, 2.452652, 158.048

4.620011, 0.009112833, -0.002214749, 805.7751, 22.70821, 0.0000747879051527184401452519, 165805.3, -4415.66, -5.402155, 0.02147222, 0.1653459, 603.7428, 3.742346, 2.451416, 158.114

4.630011, 0.009879089, -0.002123621, 807.0808, 22.72999, 0.0000327734507464749375549914, 166350.3, -4417.118, -5.402155, 0.02147222, 0.1653459, 604.9354, 3.742304, 2.45018, 158.1799

4.640011, 0.01007764, -0.00202483, 808.3841, 22.75178, 0.0000090827829472163789907658, 166895.6, -4418.574, -5.402155, 0.02147222, 0.1653459, 606.1279, 3.742265, 2.448944, 158.2458

4.650012, 0.009674761, -0.001924054, 809.6846, 22.77474, 0.0000056398223513876022462832, 167441.1, -4420.021, -5.402155, 0.02147222, 0.1653459, 607.3207, 3.742227, 2.447708, 158.3117

4.660012, 0.008714643, -0.001827306, 810.9835, 22.79656, 0.0000217622107778297514124419, 167987, -4421.476, -5.402155, 0.02147222, 0.1653459, 608.5139, 3.742193, 2.446472, 158.3776

4.670012, 0.007327729, -0.00174016, 812.2774, 22.81723, 0.0000537919470673199014453432, 168533.4, -4422.92, -5.402155, 0.02147222, 0.1653459, 609.7073, 3.742161, 2.445236, 158.4435

4.680012, 0.005592345, -0.001666882, 813.5717, 22.83906, 0.0000996602663536981729026583, 169080, -4424.372, -5.402155, 0.02147222, 0.1653459, 610.9011, 3.742133, 2.444, 158.5094

4.690012, 0.003559412, -0.001610959, 814.8617, 22.86091, 0.0001581121828667389523796990, 169626.8, -4425.813, -5.402155, 0.02147222, 0.1653459, 612.0948, 3.742107, 2.442764, 158.5753

4.700013, 0.001453848, -0.001575365, 816.1521, 22.88393, 0.0002220203911125848386668843, 170174, -4427.262, -5.402155, 0.02147222, 0.1653459, 613.2889, 3.742085, 2.441528, 158.6412

4.710013, -0.0006219412, -0.001560826, 817.4374, 22.90579, 0.0002880520284634057293286594, 170721.5, -4428.701, -5.402155, 0.02147222, 0.1653459, 614.4833, 3.742065, 2.440292, 158.7071

4.720013, -0.002608905, -0.001567046, 818.7196, 22.92652, 0.0003541874661237589160928166, 171269.4, -4430.139, -5.402155, 0.02147222, 0.1653459, 615.6779, 3.742048, 2.439056, 158.773

4.730013, -0.004265371, -0.001593135, 820.0019, 22.9484, 0.0004123075772059457601321238, 171817.5, -4431.585, -5.402155, 0.02147222, 0.1653459, 616.8729, 3.742037, 2.43782, 158.8389

4.740014, -0.005637634, -0.001635788, 821.278, 22.96914, 0.0004634720314679651626683857, 172365.6, -4433.02, -5.402155, 0.02147222, 0.1653459, 618.0676, 3.742028, 2.436584, 158.9048

4.750014, -0.006572753, -0.001692165, 822.5237, 22.96545, 0.0005022682161102638838164093, 172912.2, -4434.455, -5.402155, 0.02147222, 0.1653459, 619.2592, 3.742023, 2.435348, 158.9707

4.760014, -0.007060579, -0.001757892, 823.7435, 22.93958, 0.0005277703867743449729344760, 173457.2, -4435.906, -5.402155, 0.02147222, 0.1653459, 620.4478, 3.742023, 2.434112, 159.0367

4.770014, -0.007117819, -0.001828498, 824.9573, 22.9148, 0.0005399260634980573704652522, 174000.6, -4437.354, -5.402155, 0.02147222, 0.1653459, 621.6332, 3.742025, 2.432876, 159.1026

4.780015, -0.006720589, -0.001899676, 826.1658, 22.88995, 0.0005373848272980284973070255, 174542.5, -4438.809, -5.402155, 0.02147222, 0.1653459, 622.8157, 3.742031, 2.431639, 159.1685

4.790015, -0.005890697, -0.001966882, 827.3666, 22.86267, 0.0005202472714331846326966458, 175082.7, -4440.271, -5.402155, 0.02147222, 0.1653459, 623.9951, 3.742042, 2.430403, 159.2344

4.800015, -0.004743887, -0.002025789, 828.566, 22.83999, 0.0004916721249023718730292897, 175621.1, -4441.738, -5.402155, 0.02147222, 0.1653459, 625.1711, 3.742055, 2.429168, 159.3003

4.810015, -0.003298151, -0.002073228, 829.7558, 22.81256, 0.0004518217391613767764445517, 176157.9, -4443.213, -5.402155, 0.02147222, 0.1653459, 626.344, 3.742072, 2.427931, 159.3662

4.820015, -0.001706504, -0.00210621, 830.9421, 22.78856, 0.0004052040011184689273155500, 176693.1, -4444.685, -5.402155, 0.02147222, 0.1653459, 627.5139, 3.74209, 2.426695, 159.4321

4.830016, -8.505167E-05, -0.002123275, 832.1221, 22.76213, 0.0003553353618299679913787037, 177226.5, -4446.174, -5.402155, 0.02147222, 0.1653459, 628.6805, 3.742112, 2.425459, 159.498

4.840016, 0.001505636, -0.002124125, 833.2987, 22.7368, 0.0003041144664884723817897484, 177758.3, -4447.672, -5.402155, 0.02147222, 0.1653459, 629.8443, 3.742136, 2.424223, 159.5639

4.850016, 0.003014068, -0.002109069, 834.467, 22.71139, 0.0002532242501390286324154190, 178288.3, -4449.163, -5.402155, 0.02147222, 0.1653459, 631.0048, 3.742161, 2.422987, 159.6298

4.860016, 0.004271227, -0.002078928, 835.6306, 22.6859, 0.0002081130032502652711384331, 178816.7, -4450.663, -5.402155, 0.02147222, 0.1653459, 632.1621, 3.742187, 2.421751, 159.6957

4.870017, 0.00524482, -0.002036216, 836.7894, 22.65916, 0.0001701389075640849296170462, 179343.4, -4452.179, -5.402155, 0.02147222, 0.1653459, 633.3165, 3.742216, 2.420515, 159.7616

4.880017, 0.005872605, -0.001983768, 837.9425, 22.63468, 0.0001416336005059495122892950, 179868.1, -4453.69, -5.402155, 0.02147222, 0.1653459, 634.4675, 3.742245, 2.419279, 159.8276

4.890017, 0.006075115, -0.001925042, 839.0875, 22.6066, 0.0001255356439591189184969739, 180391.2, -4455.212, -5.402155, 0.02147222, 0.1653459, 635.6154, 3.742275, 2.418043, 159.8935

4.900017, 0.00592171, -0.00186429, 840.2306, 22.58197, 0.0001202559777802399858867860, 180912.6, -4456.738, -5.402155, 0.02147222, 0.1653459, 636.7603, 3.742305, 2.416807, 159.9594

4.910017, 0.005400957, -0.001805073, 841.3639, 22.55431, 0.0001266139800942824725787661, 181431.7, -4458.271, -5.402155, 0.02147222, 0.1653459, 637.9011, 3.742336, 2.415571, 160.0253

4.920018, 0.004575312, -0.001751064, 842.4064, 22.45265, 0.0001431382582980331497031899, 181943.7, -4459.812, -5.402155, 0.02147222, 0.1653459, 639.0295, 3.742368, 2.414335, 160.0912

4.930018, 0.003513986, -0.001705311, 843.3804, 22.29691, 0.0001681061572480547315311256, 182448.7, -4461.375, -5.402155, 0.02147222, 0.1653459, 640.1456, 3.742399, 2.413099, 160.1571

4.940018, 0.002308672, -0.001670171, 844.3425, 22.14202, 0.0001990296135845016476120937, 182946.7, -4462.966, -5.402155, 0.02147222, 0.1653459, 641.2495, 3.742431, 2.411863, 160.223

4.950018, 0.001019149, -0.001647084, 845.2904, 21.98622, 0.0002342625383150071060332753, 183437.4, -4464.587, -5.402155, 0.02147222, 0.1653459, 642.3408, 3.742464, 2.410627, 160.2889

4.960019, -0.0002595618, -0.001636893, 846.1441, 21.77133, 0.0002710024574056678943275373, 183911.1, -4466.237, -5.402155, 0.02147222, 0.1653459, 643.4025, 3.742498, 2.409391, 160.3548

4.970019, -0.001513904, -0.001639488, 846.5853, 21.19418, 0.0003087384063627175389878946, 184358.1, -4467.95, -5.402155, 0.02147222, 0.1653459, 644.4176, 3.742532, 2.408155, 160.4207

4.980019, -0.002552819, -0.001654627, 846.8372, 20.5041, 0.0003417497143139778478504515, 184763.8, -4469.761, -5.402155, 0.02147222, 0.1653459, 645.3609, 3.742563, 2.406919, 160.4866

4.990019, -0.003399611, -0.001680155, 846.1235, 18.99064, 0.0003702804651018304013821193, 185092.9, -4471.736, -5.402155, 0.02147222, 0.1653459, 646.1708, 3.742595, 2.405683, 160.5525

5.00002, -0.004019399, -0.001714151, 844.6241, 16.85583, 0.0003931255899642872394365026, 185323.9, -4474.014, -5.402155, 0.02147222, 0.1653459, 646.8099, 3.742623, 2.404447, 160.6184

5.01002, -0.004350847, -0.001754345, 843.3818, 15.0271, 0.0004083671363165181411835654, 185501.4, -4476.679, -5.402155, 0.02147222, 0.1653459, 647.3564, 3.742646, 2.403211, 160.6844

5.02002, -0.004318895, -0.001797854, 842.5999, 13.7399, 0.0004134078609756817999029808, 185625.3, -4479.554, -5.402155, 0.02147222, 0.1653459, 647.8099, 3.742667, 2.401975, 160.7503

5.03002, -0.003987175, -0.001841043, 841.2681, 12.07981, 0.0004093861619120214676693129, 185652.6, -4482.643, -5.402155, 0.02147222, 0.1653459, 648.0951, 3.742687, 2.400739, 160.8162

5.04002, -0.003459126, -0.001880915, 838.6191, 9.303576, 0.0003987240641805925401251867, 185558.7, -4486.113, -5.402155, 0.02147222, 0.1653459, 648.1693, 3.7427, 2.399503, 160.8821

5.050021, -0.002751652, -0.001915506, 835.8965, 6.546643, 0.0003819422475540323476247623, 185384.6, -4490.054, -5.402155, 0.02147222, 0.1653459, 648.1033, 3.742704, 2.398267, 160.948

5.060021, -0.001868187, -0.001943022, 834.7601, 5.395751, 0.0003593574518011542303208202, 185174.7, -4494.33, -5.402155, 0.02147222, 0.1653459, 647.9745, 3.742706, 2.397031, 161.0139

5.070021, -0.0009045961, -0.001961704, 833.8405, 4.516777, 0.0003330849833653029555176077, 184929.3, -4498.746, -5.402155, 0.02147222, 0.1653459, 647.7834, 3.742704, 2.395795, 161.0798

5.080021, 8.398742E-05, -0.00197075, 832.8656, 3.635545, 0.0003045450612114874183756202, 184648.7, -4503.313, -5.402155, 0.02147222, 0.1653459, 647.53, 3.742702, 2.394558, 161.1457

5.090022, 0.001012436, -0.00196991, 831.9758, 2.872228, 0.0002762892271455316819543327, 184342.4, -4508.023, -5.402155, 0.02147222, 0.1653459, 647.2311, 3.742696, 2.393322, 161.2116

5.100022, 0.001841572, -0.001959786, 831.1666, 2.229569, 0.0002495888514057122699708017, 184010.8, -4512.84, -5.402155, 0.02147222, 0.1653459, 646.8871, 3.742689, 2.392087, 161.2775

5.110022, 0.002529224, -0.00194137, 830.3189, 1.586905, 0.0002258317110357147918734431, 183654, -4517.768, -5.402155, 0.02147222, 0.1653459, 646.4977, 3.74268, 2.39085, 161.3434

5.120022, 0.003000241, -0.001916078, 829.538, 1.02438, 0.0002075497872495256976181817, 183283.6, -4522.806, -5.402155, 0.02147222, 0.1653459, 646.0833, 3.742669, 2.389614, 161.4093

5.130023, 0.003209891, -0.001886076, 829.0996, 0.8106216, 0.0001965526823991880530856827, 182906.8, -4527.903, -5.402155, 0.02147222, 0.1653459, 645.657, 3.742656, 2.388378, 161.4753

5.140023, 0.003247433, -0.001853977, 828.6865, 0.630269, 0.0001904518415169954969934071, 182524, -4533.046, -5.402155, 0.02147222, 0.1653459, 645.2187, 3.742644, 2.387142, 161.5412

5.150023, 0.003046704, -0.001821502, 828.2601, 0.4501818, 0.0001915420972223540159467240, 182135, -4538.207, -5.402155, 0.02147222, 0.1653459, 644.7685, 3.742629, 2.385906, 161.6071

5.160023, 0.002694708, -0.001791035, 827.8256, 0.2703618, 0.0001975779179723556394979965, 181740, -4543.412, -5.402155, 0.02147222, 0.1653459, 644.3063, 3.742615, 2.38467, 161.673

5.170023, 0.003728779, -0.001764088, 827.1606, 0, 0.0002098432360053725034198987, 181283.6, -4548.634, -5.402155, 0.02147222, 0.1653459, 643.7341, 3.742599, 2.383437, 93.59167

5.180024, 0.001640801, -0.0017268, 826.0385, 0, 0.0002411925864432857228456125, 180828.7, -4549.851, -5.402155, 0.02147222, 0.1653459, 643.1627, 3.74258, 2.383437, 93.59167

5.190024, -0.0005182154, -0.001710392, 824.9175, 0, 0.0002772504938054482494118058, 180375, -4551.064, -5.402155, 0.02147222, 0.1653459, 642.5923, 3.74256, 2.383437, 93.59167

5.200024, -0.002421075, -0.001715574, 823.7974, 0, 0.0003123176531951852908044007, 179922.8, -4552.269, -5.402155, 0.02147222, 0.1653459, 642.0228, 3.742538, 2.383437, 93.59167

5.210024, -0.004036285, -0.001739785, 822.6805, 0, 0.0003454069117389360953164360, 179472.1, -4553.479, -5.402155, 0.02147222, 0.1653459, 641.4545, 3.742519, 2.383437, 93.59167

5.220025, -0.005031952, -0.001780148, 821.5658, 0, 0.0003700916505578764223601682, 179022.9, -4554.688, -5.402155, 0.02147222, 0.1653459, 640.8871, 3.742501, 2.383437, 93.59167

5.230025, -0.005551625, -0.001830467, 820.4524, 0, 0.0003879002040394496977716730, 178575, -4555.894, -5.402155, 0.02147222, 0.1653459, 640.3207, 3.742483, 2.383437, 93.59167

5.240025, -0.005405112, -0.001885984, 819.3395, 0, 0.0003945986395067354235445720, 178128.5, -4557.091, -5.402155, 0.02147222, 0.1653459, 639.7551, 3.742464, 2.383437, 93.59167

5.250025, -0.004765673, -0.001940035, 818.2297, 0, 0.0003921756844187676251091421, 177683.3, -4558.293, -5.402155, 0.02147222, 0.1653459, 639.1905, 3.742448, 2.383437, 93.59167

5.260026, -0.003558178, -0.001987692, 817.1219, 0, 0.0003784250115898163118341632, 177239.5, -4559.496, -5.402155, 0.02147222, 0.1653459, 638.6268, 3.742434, 2.383437, 93.59167

5.270026, -0.002146808, -0.002023274, 816.0156, 0, 0.0003589735796568144820256261, 176797, -4560.695, -5.402155, 0.02147222, 0.1653459, 638.064, 3.742419, 2.383437, 93.59167

5.280026, -0.0005373297, -0.002044742, 814.9111, 0, 0.0003335689030182554085046394, 176355.9, -4561.893, -5.402155, 0.02147222, 0.1653459, 637.5021, 3.742406, 2.383437, 93.59167

5.290026, 0.00105452, -0.002050115, 813.8091, 0, 0.0003057949456897333936674981, 175916.4, -4563.09, -5.402155, 0.02147222, 0.1653459, 636.9415, 3.742393, 2.383437, 93.59167

5.300026, 0.002483806, -0.00203957, 812.7084, 0, 0.0002783221088669364726770608, 175478.2, -4564.284, -5.402155, 0.02147222, 0.1653459, 636.3818, 3.74238, 2.383437, 93.59167

5.310027, 0.003481325, -0.002014732, 811.6096, 0, 0.0002563549899841736691983089, 175041.3, -4565.476, -5.402155, 0.02147222, 0.1653459, 635.8229, 3.742367, 2.383437, 93.59167

5.320027, 0.00407929, -0.001979918, 810.5126, 0, 0.0002400403353001646011924285, 174605.8, -4566.667, -5.402155, 0.02147222, 0.1653459, 635.2651, 3.742354, 2.383437, 93.59167

5.330027, 0.004076974, -0.001939126, 809.4171, 0, 0.0002337601025724762939507517, 174171.6, -4567.855, -5.402155, 0.02147222, 0.1653459, 634.7081, 3.74234, 2.383437, 93.59167

5.340027, 0.00369319, -0.001898356, 808.3217, 0, 0.0002345106781680533653753157, 173738.7, -4569.033, -5.402155, 0.02147222, 0.1653459, 634.152, 3.742325, 2.383437, 93.59167

5.350028, 0.00297996, -0.001861424, 807.2299, 0, 0.0002419922285066938798238373, 173307.3, -4570.217, -5.402155, 0.02147222, 0.1653459, 633.5969, 3.74231, 2.383437, 93.59167

5.360028, 0.001943841, -0.001831624, 806.14, 0, 0.0002566569410136585053079668, 172877, -4571.402, -5.402155, 0.02147222, 0.1653459, 633.0427, 3.742296, 2.383437, 93.59167

5.370028, 0.0007589752, -0.001812186, 805.0516, 0, 0.0002758310834868097626728552, 172448.2, -4572.584, -5.402155, 0.02147222, 0.1653459, 632.4894, 3.742281, 2.383437, 93.59167

5.380028, -0.0004559037, -0.001804596, 803.9648, 0, 0.0002975656661603644299183768, 172020.6, -4573.764, -5.402155, 0.02147222, 0.1653459, 631.937, 3.742267, 2.383437, 93.59167

5.390028, -0.001560164, -0.001809155, 802.8818, 0, 0.0003192911211605408537062231, 171594.4, -4574.952, -5.402155, 0.02147222, 0.1653459, 631.3855, 3.742254, 2.383437, 93.59167

5.400029, -0.00256067, -0.001824757, 801.7988, 0, 0.0003409494289842283923383173, 171169.4, -4576.129, -5.402155, 0.02147222, 0.1653459, 630.835, 3.742241, 2.383437, 93.59167

5.410029, -0.00318813, -0.001850364, 800.7173, 0, 0.0003573063091407391805658714, 170745.8, -4577.304, -5.402155, 0.02147222, 0.1653459, 630.2853, 3.742228, 2.383437, 93.59167

5.420029, -0.003399726, -0.001882245, 799.6376, 0, 0.0003669088971985781816690453, 170323.4, -4578.477, -5.402155, 0.02147222, 0.1653459, 629.7366, 3.742215, 2.383437, 93.59167

5.430029, -0.003354839, -0.001916242, 798.5599, 0, 0.0003720413533462050770122643, 169902.4, -4579.649, -5.402155, 0.02147222, 0.1653459, 629.1887, 3.742203, 2.383437, 93.59167

5.44003, -0.002952704, -0.00194979, 797.4835, 0, 0.0003703480189359662832464498, 169482.7, -4580.818, -5.402155, 0.02147222, 0.1653459, 628.6418, 3.742192, 2.383437, 93.59167

5.45003, -0.002221439, -0.001979318, 796.409, 0, 0.0003617347197117845653254961, 169064.2, -4581.986, -5.402155, 0.02147222, 0.1653459, 628.0959, 3.742182, 2.383437, 93.59167

5.46003, -0.001361054, -0.002001532, 795.3367, 0, 0.0003494254961183536948605525, 168647.1, -4583.153, -5.402155, 0.02147222, 0.1653459, 627.5508, 3.742172, 2.383437, 93.59167

5.47003, -0.0004726136, -0.002015142, 794.2655, 0, 0.0003351160084903798232004165, 168231.2, -4584.318, -5.402155, 0.02147222, 0.1653459, 627.0067, 3.742163, 2.383437, 93.59167

5.480031, 0.0004099167, -0.002019869, 793.1979, 0, 0.0003194015478170545954016883, 167816.6, -4585.49, -5.402155, 0.02147222, 0.1653459, 626.4634, 3.742156, 2.383437, 93.59167

5.490031, 0.001213793, -0.002015769, 792.1302, 0, 0.0003036809281066518034531753, 167403.3, -4586.65, -5.402155, 0.02147222, 0.1653459, 625.9211, 3.742148, 2.383437, 93.59167

5.500031, 0.001888885, -0.002003632, 791.0646, 0, 0.0002890514514648451056459377, 166991.1, -4587.811, -5.402155, 0.02147222, 0.1653459, 625.3795, 3.74214, 2.383437, 93.59167

5.510031, 0.002225644, -0.001984743, 790.0001, 0, 0.0002797715503923432871264429, 166580.1, -4588.97, -5.402155, 0.02147222, 0.1653459, 624.8387, 3.742131, 2.383437, 93.59167

5.520031, 0.002405604, -0.001962486, 788.9374, 0, 0.0002729315529026451386275548, 166170.5, -4590.125, -5.402155, 0.02147222, 0.1653459, 624.2988, 3.742123, 2.383437, 93.59167

5.530032, 0.002279704, -0.00193843, 787.8784, 0, 0.0002716929966490428809459872, 165762.1, -4591.29, -5.402155, 0.02147222, 0.1653459, 623.7599, 3.742117, 2.383437, 93.59167

5.540032, 0.001929438, -0.001915633, 786.8194, 0, 0.0002750153554146366434318309, 165354.9, -4592.444, -5.402155, 0.02147222, 0.1653459, 623.2219, 3.742109, 2.383437, 93.59167

5.550032, 0.001365611, -0.001896339, 785.762, 0, 0.0002830880773925245255436056, 164949, -4593.596, -5.402155, 0.02147222, 0.1653459, 622.6848, 3.7421, 2.383437, 93.59167

5.560032, 0.0007279576, -0.001882683, 784.7063, 0, 0.0002935688381289717122284278, 164544.4, -4594.745, -5.402155, 0.02147222, 0.1653459, 622.1486, 3.742092, 2.383437, 93.59167

5.570033, 2.849477E-05, -0.001875403, 783.6538, 0, 0.0003063576177067946505617970, 164141, -4595.902, -5.402155, 0.02147222, 0.1653459, 621.6133, 3.742086, 2.383437, 93.59167
